Sample_Name,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50
Validation|UMCGIBD00529,0.0574484930425082,0.340286043701352,1.0407945091975446,-1.150910988321295,0.7306380116296345,-1.2275807026402297,-0.3614139265786284,-2.8048473926050947,0.6108109377174231,-0.8907361383855545,0.03470373416475715,0.19333736715775462,0.5190201989341834,-0.16669516466624237,1.8453609075440385,0.6014009073428641,-0.14426577234194343,-1.969228614299753,-1.0680089458918882,1.7099659374754164,-0.5956944170749012,-1.7367417332896025,0.05723179185251388,-0.8499404302793652,0.17084954330376378,0.010453303471462474,1.4765841476957975,-0.36447103362656613,-0.09018458103913203,-2.1622856575201332,-1.438080013934794,1.650077112020892,1.3950715988661904,-0.046491365235834366,-0.2658661928299317,0.6952148785907573,0.578350678301543,-2.397352932911335,-0.579372844648663,-0.7687907576655534,1.482831484238191,-1.688477336062703,0.6185591616237737,-0.6005943563179414,-1.940103124474214,2.473347403856765,0.007975148737041304,-0.7196741903184257,1.6628376407166208,-0.42712058461010594
Validation|UMCGIBD00371,-0.5693654771770619,0.05592400558107313,0.5606298918436343,0.6593983333848836,0.25230903221620904,0.1194947733988829,-1.3779936252669458,-0.27617370852445877,-1.0808706000262414,1.733821659454537,-0.8790812419374262,-0.38214813399909214,-0.6799737383425801,0.517951626316371,-0.03336124809887565,-0.5409028601054244,-1.259982504753379,-0.5341975046506079,0.5315053777857738,-0.6467814301527796,0.04543936216632611,-0.328770149888062,0.38032852293712327,0.4113054731757626,-0.7112016883376672,-0.6198159056798533,0.8179710924577702,0.5576925932070443,-0.5751449863198109,-0.1664603091665719,-0.16304094844988704,-0.49921442096298846,0.615448098002857,-0.9072743742139594,-0.2868704290015934,0.29696108933810483,-0.12018661116886892,0.3645778018296151,-0.4042651529323046,-0.7239395243623291,-0.7621664721227029,-0.08591484905827464,0.3309237685630574,1.0878115663356485,0.3438954554868598,-0.6770958085557881,-0.38592325719514575,0.5857398989598418,-1.1664383712421547,-0.7120009299808997
Validation|UMCGIBD00613,-0.03171129075772936,1.957297493376099,1.6779426360482919,-0.2680800790438083,-0.2631421809340841,-1.4562681186099022,0.18538195225647386,0.060596967830443965,-0.2662288411564534,-0.3561661764076314,0.21872218016180844,-0.33756869314314275,-1.864689239304467,-0.015939689051380372,0.3935440964507956,-0.6178921265758945,-0.5512238807183235,0.6434542949949459,-1.632859819169258,1.7132509443179194,1.2400163084966065,-0.2599414812731745,0.013715979874959464,0.3926981291139249,0.011504480188166267,-1.2447808216910443,-0.28114435000070714,-0.33218829533686106,-0.461502534260071,0.3081883683328264,-0.13693780668672637,-2.541486214024864,-0.7589909347470455,-0.9577643560015365,-1.0276921696009835,0.1705126357462223,-0.8088377874774119,0.20256075445785407,-0.43807724696149797,-0.4588083978019099,0.029491557112045663,-1.7383071319186534,0.06528594235392256,-0.706448714123582,0.40617240161794277,-0.797439359073485,0.9493324759390679,-1.4654544744637472,-0.27686021249669795,-1.6720332418979889
Validation|UMCGIBD00004,-1.5578322277404686,0.4884674321017002,-0.43054004399183216,0.0661271603397433,-1.9399597816535867,0.07307257375233404,1.4904127737757387,-1.2484091904525219,-1.5199289273955194,0.033360331947163445,-1.3567650207124762,-0.14480295837192697,-0.3986078599381048,1.2562090100943086,0.051584205609561624,1.2854152121124154,0.3326753194951427,0.9853353644562941,1.8700219880428257,1.6437922747653022,1.0174763675395317,-0.123109285660022,0.20126157653111637,-1.636153069881378,-1.6362420852903943,-0.8457883057023947,0.5659715407981488,0.2673905914279163,0.10163756926550199,0.38843674804810374,0.693791322069534,-0.10265175733595663,0.08320472733000767,0.7778223574962408,0.38643906963979757,0.9531021485458155,0.7982639909542255,-0.693799480745258,-0.3661368483431813,0.32412802495976395,0.7289731110395311,2.120625900825607,0.03814630167568182,0.1293239883819321,1.51536822015426,0.36410615142869474,-1.0221574135510763,1.1586220193835353,0.5997582210679593,-0.08872758319080237
Validation|UMCGIBD00053,-0.4740774860230125,0.7241307615180348,0.3346724980190066,0.038011569232461774,0.8487619156963735,0.6429595516628428,-0.8764571086719846,0.6742453664773831,-1.2223245312235491,0.616946176800325,-0.5195423399023686,0.4909908904714143,0.5169790382334905,-0.49835313245007473,-0.07236425792599005,-0.37431951038682665,-0.4394896667489864,0.7226008440873108,1.3711442385462689,0.6592541001212773,0.6002117866140048,-0.952361147288019,0.920292728047045,0.7254830145484745,-0.41843175040141894,0.07222460764703335,-0.5487042740801096,0.5628138686376986,-1.0413021038977557,-0.48541363134699206,-0.5898449314752046,-0.7530714951352189,0.6076123174874197,-0.45822410299227795,0.4271445116826902,-0.4995220123177311,0.33399810629973886,0.5983470209168475,0.6201485693214616,-0.35248810002170894,-0.21937330311164027,-0.9564752377508515,-0.43560634076240656,0.3593526313192822,-1.4713819399722343,0.4982534856126472,-1.108928724866761,-0.9168006941091652,-0.21464223386854012,-0.33979805747211783
Validation|UMCGIBD00269,-0.0048582616206977024,1.3661569031246792,1.9469740751766431,-0.7947077533810883,-1.2330905804290004,-0.7403013540018928,0.0695792452969512,-0.37008982699873855,-0.47680557484967123,0.015544677564695263,0.3283133198480101,-1.1638545124171555,-1.0595447203283594,-2.171806972825743,-0.6493564358189288,-0.7562667560885199,-0.93912085214792,2.285358175559485,1.9277044694153673,0.9642066766435476,0.6810222221931294,-2.8601697190626822,3.8403075219242067,0.697417638509138,1.1860105186002707,-0.49486146234385525,-1.5784220102645898,0.12098122453608649,0.5086443135934372,-0.9657967693961331,1.4267154392554413,1.32282655272511,-0.28967414425281934,-0.7112093305108883,-0.44537978335520706,1.2159573495524583,0.7031400940928184,1.3776939499454794,-0.469382050744938,-0.3881363325529513,0.5635669971741947,0.46887418657378604,-0.8032527403723957,1.4858438214820981,0.8512903066591297,-0.33302185083928915,1.7912210761577232,0.4328770292620508,-0.6118272087098541,1.971940442220213
Validation|UMCGIBD00250,-1.1825857297994555,1.4784413878913698,0.06028540052936611,0.7476007398850225,-0.6157636501144919,0.1785447371875257,0.11685822096203578,-0.8329867384196684,-1.4471947699747951,0.7746267412170513,-0.45383652807366276,0.1674613611409782,-0.4340029534008613,1.0823753302433583,-0.25314342203216283,1.0574907775364084,0.8961777292242304,0.5131881275037398,2.7377116241544646,0.8511622336007925,0.3001044942834344,0.5389782888956962,0.4163840363236479,-0.7064100578207638,-1.017769521108677,-0.4880559583066693,1.0118341753056885,-0.12022328747647643,-0.20451651718877664,0.20014004844080738,-0.4095440200833279,-0.8281268979909087,-0.2277485597108348,1.1863760851885312,0.21442199697108477,0.7400545614121374,-0.624368001647532,-0.012304471138411667,0.9753564658693006,-1.843862746148126,-0.07475399508821565,-0.38996754783440557,-0.2894406918884217,-0.9841215831414496,-0.05446833968124289,0.8027246596634402,1.0378398354543537,1.2403196649203316,-1.1531285795736264,0.4627423223440254
Validation|UMCGIBD00327,-0.0764844008105188,0.5062370539346466,0.9001216460370228,-0.8816033500009796,0.010159552355425733,-1.1326009096521696,-0.03094677629437502,-1.277937075427983,0.8348186687462038,-0.22898854215735995,-0.6837478226503783,-0.9054952670698271,-0.11809798005220734,-0.8000394308159599,-0.04922738185881795,-0.8985602304307833,-0.4576368531011636,0.482173641924881,-0.3728466324985682,1.0902046524827234,-0.9287797985530208,-0.30055433551398275,0.02192167720735505,0.4416795806585835,0.7116393730685632,0.3848058686622591,0.9011418727629704,0.7420907092153096,-0.21689732168936032,0.7475942471623455,-0.4864204163519555,-0.37061808823323117,1.2078449633729205,0.0629873129142179,1.0504987843792282,1.0084053195838305,1.5449424966118852,-0.8902881153087334,0.32343253559719204,-0.5464371942428503,0.43744517374785447,-0.44129538582062233,0.2034619474327893,0.5508016388537043,-0.7357310149825986,0.99438803494178,0.04943028933747615,0.914958613263464,0.277997777805336,1.1003106292110574
Validation|UMCGIBD00249,-0.6473570569248869,1.2247386094879948,1.2436524737181014,-0.5263153458336859,0.08396997797764671,-0.2242720299905939,-0.4996368165246291,0.4751222033066111,0.520263611038058,-0.3432033901709838,-0.3053790959336093,0.1634451516742999,-0.03859048809076365,-0.5982596394654435,1.635171541884067,-0.47642956874248255,-0.27362280988221194,-0.512533727113105,-0.4038679809234234,0.4564446206529986,-0.29480884021458603,0.5557260090805383,0.7559469447821235,0.21924133853224045,-0.21991127579893802,-0.7295894248522612,-0.44469052223199695,0.1942498334459158,-0.36068883319707856,-0.5348815664339001,-0.18025939657303738,0.17867975418167462,0.875331007396582,-0.12758661061153126,-0.02776573933406038,1.4975526454194488,-0.5960366058240085,1.1036122299760698,-0.49274126834075765,-0.13100629915520282,0.2850165705328814,-0.029698493339236003,0.27955209479502274,0.04375141360401359,0.683305600602206,0.26761177032142475,2.089080598622813,-0.3616672387543173,0.49585704927416313,-0.8580500198282638
Validation|UMCGIBD00461,-1.500509023794839,-0.385532297152715,-1.1123083377534653,-0.16302740788850903,0.09420344773460508,-0.1813610669599982,-0.2533747500725398,0.5563932921923688,0.8792279354779085,0.15560007436952858,1.6600354160024549,-0.20989255350296052,-0.008148459083531468,-1.147623222080524,0.47770758998651014,-2.109425696425276,0.6004228650580844,0.5031673669718867,-1.1521451294684535,-0.05152230737251486,-0.6105032692951272,-0.42627881346442453,-0.13694207095749208,0.5975681462468024,0.048680631168835455,-0.30231790796648567,1.3261289864224746,-0.08049458208769261,-0.15361979032727466,-0.3833701015638622,0.38353514148617474,-0.7820251283909175,-0.5705334694801026,0.32944835599739286,0.20990500608086646,0.34635244427805173,0.14148597635024207,-1.6914176374495051,0.47106410683747624,0.4540175280671154,-0.21746068276884187,-1.0404645096743006,0.14997224901689984,0.17199562790800096,1.7412573260486703,-0.9546552628451579,-0.8370582019388063,-0.6768023112080478,-0.837669666960674,-0.6701193964627364
Validation|UMCGIBD00266,-0.33902233156187,0.6249283022401878,2.0221152773264257,-0.18868586150554323,-0.38136741641430044,-0.031037562296033598,-0.46359730341209937,-0.6226677861966675,0.14901021009720522,0.7999610913722837,-0.7707068607758071,1.2584738839352982,0.14208289921602477,-0.9528487965079834,0.17041399253845232,1.3920692289436911,0.439343938063079,-0.299479752658898,-0.1622743587029718,0.5682615327435475,0.7874289995557989,0.4271500824825373,0.01444668178949992,-0.409525111722158,0.8699334235274824,0.5588496800728529,1.1212876046253673,-0.7839472122813581,-1.4448764788041009,0.5726468484289977,-1.352151175893733,-0.4131022783187694,-0.14643713701195377,-1.642103517288427,0.8928951473582725,0.3784797190168639,-2.23645139036049,0.3451551784119109,2.4027223261715642,0.18983390295282335,-1.831570919215292,0.06640188999345512,-0.41316223374340255,-0.7290566779151931,0.21726201707064016,-0.1639022637927074,-0.01202845051796765,-0.9365618706023506,-0.5396876670244195,-0.9754474480085714
Validation|UMCGIBD00347,-1.060550875956225,1.2767443022728862,0.9825565049118181,1.103672077577407,-0.43969794315085803,-0.9108628913217729,-0.3571763731492018,0.3941962499958377,-1.2397861542689137,-0.23514616706480884,-1.230131467245969,0.5728868656023336,-0.6338376755392362,-0.374211013610546,0.14239856343405144,-0.8691738152966062,0.791802274423313,0.2599676940149765,1.2151128018298951,0.7657742039517232,0.6168628983025549,-0.41681337831626825,-0.7126618657238795,-0.14463144302547865,-1.6718408295626275,-0.14869289672671285,-0.4853584138011,0.012954293016629717,-0.876818906238618,-0.18139791306016878,-1.1388860920700874,-0.5726207247670254,-1.7301241419020001,1.3828743685886722,-0.8819466034399198,-1.126167239927818,0.5955820694964098,-0.9355967308204481,-0.3812212400556284,0.6015149798348088,2.3033225146320078,1.1717567307510024,0.37759618869014705,0.15081678639964158,-1.289314236739114,-0.548942953446703,-1.3213389649019422,-0.26377469812644916,0.41088463822034943,-0.6592553036740433
Validation|UMCGIBD00645,-1.2523285131024358,-0.13305545818614564,-0.6546900479736815,-0.29998762259026385,0.3454091509849269,0.16938073180844576,-0.38449820525048833,0.6616843413122819,0.30215667681123787,0.7046950384745904,1.4618341356318776,-0.1799893109891517,-0.021910197139582848,-0.2913726173662388,0.5763796448768964,-0.11883437408326876,0.7028725657738264,0.4173659275960174,-0.5272898326137647,-0.5674914777850203,0.9392216173813999,-0.2838584683191811,0.3406453330915577,0.6367424811333604,0.6747737296556159,0.3421771074664664,0.44626153998509566,-0.8424872746943731,-0.44657061720704916,-0.10355535473774183,-0.3553276026174015,-0.4593816406354281,0.03975192845245384,-0.07161026732523554,0.2609137205119069,0.8534905153388262,1.0018183467845656,0.9873104941819971,-0.12461014121747754,0.6861533985589614,0.993781544911932,-0.8654701500406632,-1.1686345525761463,-0.9139582276482994,0.6668150569449409,0.3259741641293071,-0.0476845795550791,-0.6308001626744189,0.37251343078168603,0.10700221404025147
Validation|UMCGIBD00361,-0.16145332885644828,-0.26872001714275884,-0.103993022915552,0.26258772203160125,0.9243462339713987,-1.3723774954655306,-0.9085146758276113,-1.1020904531997133,-1.3964313317925718,0.8164524346823477,-0.011305265201157844,-0.6714687826647028,-0.4225831466309413,-0.34872331663191947,0.6347056913588979,-0.33044860421444106,-1.1271877244312647,-1.1361128590072933,1.6406941073634536,-1.147341526764273,0.20750348579288377,1.1935474642653376,-1.3634700174786294,1.376081769408523,-0.10733042756488163,-0.36541075159429753,0.05082461384680307,0.5367923871438459,-1.1598042481425752,0.9087596505548089,-0.9345399135910941,-0.7079538054214944,0.15672734024519897,0.9995590490410036,-1.9041268586087652,0.5125164629534019,-0.8268727543801686,0.26943331419535727,-1.6306323870459765,1.4295277305158274,0.6763631434759314,-0.5008456206494066,0.6902882345034445,0.8446077509068037,1.6481581725973107,0.7926808529419155,0.18550206453219575,0.2228242612898692,-0.7015473174991713,-0.9102769188655913
Validation|UMCGIBD00412,-0.27525596143622466,1.6115073446884152,1.182208245761245,-0.8236051923982975,0.5959100520085301,0.485434280540092,0.23844037265831425,-0.49110426912842775,0.8292338275011387,-0.6778670710161214,-0.6166083895950265,0.9215577595675194,1.0178920158816378,-1.104845095909714,-0.011611465684902011,0.327826838240599,1.8415065426385397,-0.3761389159002677,-0.2253653655697037,0.29469948953879255,-0.20250650483203572,0.5698346678395529,0.6359831070413734,0.4792716535240804,-0.07339646948558852,-0.16304030760878602,-0.4530777034789351,-0.6986910542014115,0.02269689098051996,-0.11831413958509633,0.3936668278330071,0.47466066693990683,-0.3585464750767979,-1.1715587901104187,0.6138502673193172,-0.3553693269531632,-0.7873589745443419,-0.7408567482585315,0.29138970235075873,-0.2531098135295903,-1.8652557748451852,0.6704662515981445,0.17898443696739916,-0.7365008077861748,1.3753998351338832,-0.378876287784963,-1.1951274533850285,-1.6989050907847922,-0.16152818066450253,-0.22082300300945917
Validation|UMCGIBD00539,-1.0639802434417047,1.2256157677537194,0.4359847660372076,0.05230608700447222,-0.20167336015420798,-0.18391398314936935,-0.6388995984347167,0.6621443629115545,0.7183282036810213,-0.6359489215924106,-0.6277480379189537,-0.031835236278024225,0.09341399669154275,-0.483717857679108,0.6794225382986994,-0.6582600296769182,0.6372798651759553,0.02629110087988154,0.3643733486734296,-0.24456885850968008,0.277767642865058,0.22327807475416966,0.01857539538481801,-0.34185982824266836,-0.5507089931404282,0.0354841369776654,0.18908303422341813,-0.013249801146146985,0.5946071687468264,-0.3970513862990015,0.06244453179661403,-0.6643820925272479,-0.13537724825972658,0.24240510320199143,0.018698848091820642,-0.6666652556092223,0.5496481589157929,0.07971760098084202,0.35193742079245033,0.2200620884144024,0.2033976640494685,0.16243516239750205,-0.13310071653784136,-0.48943176763494944,0.01514976674968195,0.06063407480555784,-0.11195057406865257,0.27716570174215815,-0.5850982138785231,0.20611609402716366
Validation|UMCGIBD00389,0.5428816761428871,0.4772257252065088,0.7557615867424247,-0.9470634564523304,0.2137020592321983,-2.08060538056754,1.9630652724923965,1.0636902896397495,-0.14545195538555636,0.4684431178205224,0.9260507642371448,0.4183913231112997,0.23619578559934817,1.0795432879266975,1.3754273383456752,-1.955496986071857,-0.9046587342766855,-0.4154437835725433,0.1385480287254946,-0.6324035650068579,-0.8684050169803409,1.380655912704369,0.32231042408568455,-0.6516456359062128,-0.0774914794128655,-1.6160868351986262,-1.0187718064797016,1.1265025497772831,-1.3602575767192924,1.5658960932426609,0.4091962852612751,0.9389486921382496,-1.0522085242917176,-1.3602061173239477,0.578920427336055,2.2909682455756224,2.2450948834798634,1.452934682179916,-2.312713157011822,0.2244213941141693,-1.0693679046814537,1.4361744114478532,0.484214900325405,-0.020474708085125106,-0.5918750288308227,2.1257205385656546,0.1402010352125866,0.34692431477247127,0.4712646376616607,-0.2060177031863264
Validation|UMCGIBD00588,-0.5828188309999849,2.2196347311058227,1.3414551124416898,-0.14276855119199217,-0.804730312080344,-0.012349471235937024,0.2052270678886954,0.0945836594494764,0.29325807001876836,-0.6448298444581911,-0.40760813117365163,-0.220458077525834,-0.5572797360726792,-0.4938534228650083,0.5286171125724143,-0.8329394198519738,0.8486689396494626,0.9198445024164245,-0.21770549944550924,1.233208902343788,0.17358259002975598,0.028846491552608582,0.9270837090575844,-0.1354255512764717,-1.0103734706765353,0.664763153275645,0.1755369640086619,-0.38978435389220667,0.18467338514796583,0.2965561263288193,-0.283043344186924,-1.940428289185952,-0.5164783960064494,0.8893837868666087,-0.700631172195036,0.10352536716698332,-0.12229431944926739,-0.7091853250679395,0.909699664975649,0.1835618010466559,1.0343788486411245,0.35259246937425665,0.37536724370159463,-1.4067553961792745,0.36864326850476214,-0.5881709014282694,0.6670483561326782,-0.20397137831898038,1.0089196849076265,0.7728055120422646
Validation|UMCGIBD00393,0.08550205697987293,1.7496205503167193,0.06381991442630561,-1.2432729143800028,1.8760499869754188,1.8616218798339785,-0.3391722940328279,-0.11098399714420702,-0.7189359923323142,-0.028631991947682716,-0.7419173047545629,0.5645124546420923,-1.0051141541352866,-1.5315427013918714,-0.5312170116533151,-0.07931766071984639,-0.37587639418321084,-0.2523688206870461,-0.7447239281621849,-0.6540992083250989,-0.022227091608246857,-0.173001696426183,1.1204898202289257,0.016316168159440966,-0.038690010997803496,-0.49721157816902434,1.4094942913317385,-1.3465208045454644,0.08973127441709841,-1.4317216249816445,0.26523521304853176,0.9094377290259447,-0.14558687528264178,-0.816511113487286,0.19408916136275908,1.4271693036042292,0.017785589335529643,1.115451955697128,0.3179919460869913,-1.0421104895834363,0.3660681519803276,-0.8684382465744046,0.6417513694862206,-0.07315385210134231,-0.5259758164990433,1.225723596172035,-0.20050996689080583,-0.7443096484016828,0.0639484049214132,1.5438966143609076
Validation|UMCGIBD00593,-0.2894811366193277,0.5786124285571022,2.357391862928528,-0.24555545027357864,-0.3446849640138873,-0.022905803662057685,0.4610833687958468,-0.296504500781244,-0.19818082603402135,1.3945866567327316,-0.9026547798106397,0.21612725126613438,1.0615848872515616,0.022904828160841727,0.3584175639882012,0.06371849550145506,0.5983646871359309,0.11416949872901562,-0.07496145902301324,0.5607591011070453,-2.093377852137732,0.021508868122027583,0.17777565182528443,0.658907704180334,0.14478636099583325,0.4027140398634005,0.9928776951300323,0.059480814907099076,-1.364725484349788,-0.18670248747787788,-1.4521512424480816,-0.017222683737570448,-0.12465603403290304,-0.20585050122388815,0.44697291945737616,2.4226744768253643,-0.7180363576754538,0.11159504638372801,1.9912452877826785,1.6858628033905454,-0.7868711601875448,0.9739626314928775,1.6512198180365565,-0.1831498931221847,1.1704682548505079,0.10558167908836849,-1.4138616141904254,0.1913374270220159,-1.7918798510767628,-0.3873986500284922
PRISM|7662,1.1166104384534168,-1.6410315995042772,0.11906313615352233,-0.18233561980565477,-1.5321507978595075,0.38662640970776624,-1.0209212706058728,0.853930577960579,0.8147898434639442,-1.0767766605896605,-0.6497591870317129,1.509981564099927,1.1241366983516756,-0.006353040745661812,-0.24037210031750414,-0.9208854264175739,1.1486008790136508,-0.6272479238728494,-0.4513630096424624,0.4431609718529656,1.0549458537427174,-0.21425294667464903,0.2836695279102766,-0.336309679544974,-2.631698011866635,0.5959112219287096,0.3881093497498413,-0.5708669679668736,0.5487696039400672,0.20393824856750947,-0.017093017784932454,0.6249344878603513,2.4731598574331697,1.6460284828328946,0.9462076521489601,2.535633064834814,-2.448026399891653,1.9619363637280982,-0.583950282601763,-0.19875179212571145,0.13812069110174477,0.7494254194289938,0.5135274020416724,0.9213709201455321,-0.9721357232512672,-0.46741934413597125,0.48240272266543777,-0.6328012351465044,0.14712516403017784,-2.537893795404501
PRISM|7847,0.2423303678301426,-0.5659338535364242,-0.4221655428462904,-0.3766567053102848,-0.7205655300333138,1.2831504904284166,-1.7339356244487552,0.9823192383902273,-0.5036966882085392,-0.7870093050859741,-0.8868197165901229,-1.961282367947632,1.7200498785035627,1.6610731944411612,-0.9146075694682588,-1.1634956293025456,-0.4999451859342054,0.14422640189457836,0.5420630038179516,0.3755629715007919,1.2200917614768318,0.40257614879182935,0.8331494340421505,-0.9382524714083864,1.4499605916061986,0.1031603668394019,1.0791043384448633,2.086409371916819,1.3482742978899542,0.797077994382471,-0.29105543003721274,-1.2234094174345411,-0.6382361743045173,-1.0731789996622676,0.5204658772265363,0.06557745326027738,-0.5038074800916517,-0.33628622989198054,0.1657050062323598,-0.9375140501578464,-0.12045828900896832,0.475104367787369,-0.14791405854535378,-0.32807174255309535,0.04319353271754699,0.34275663154997776,1.5601210463198891,-0.5225794240370855,-0.7235903990198416,1.9110208701119142
PRISM|7855,0.5100954521534649,-0.5045232604294092,-0.21386363831674654,-0.06306865739409956,-1.2535592272322973,-0.3904348070100807,-1.0090511927627361,-0.08847471580047611,0.7188658225035186,-0.4263661565248837,-0.3599566675390859,-1.207904533995751,-0.46883379138587594,-0.6046875036687617,1.4855956098555378,0.012746540591401312,-0.9922011019433224,1.1764222840262721,-1.1239362026928155,-0.34024376972242776,1.1522922463448062,-0.034581343820248175,-0.5781160612917497,-1.9194261823805454,-0.7070412488621571,1.033280339183627,-0.9894675796442415,0.6174480232535243,0.6263384158984561,0.24001346505663923,1.362710623515216,1.129846960143375,2.293957967833916,1.0437263815876003,1.9920498109734122,0.10791484716988099,-0.8054066659805506,0.42175753679613115,0.8976850057042736,0.11293808900273473,-0.07268346933141093,-0.3600702000939449,0.893939761704036,-1.1635391381538434,1.1773551873229073,-0.5487256185194087,-0.30574395385058883,1.2521078533127639,-0.4027316131691454,-0.43803194777844207
PRISM|7858,0.07874156575914555,-1.0416741579373758,0.17962123168684405,0.08926537645450568,0.9375980393711669,-1.1891749964319904,-0.6358941986673903,-0.6151443312615781,-0.4054302132813918,0.16970059136660287,0.1899592057644539,-0.9385716008770016,0.4534511850616466,0.09057002340385388,0.8376522057887966,1.110843864339558,-0.46663593118159596,-2.383026864126271,0.2303757314527828,0.5138840581038558,-0.27612810164952717,-0.09621825091919878,-0.32929499584659305,1.1798780639252238,-0.6948640271648644,0.5540546596203259,-0.2755251700827962,1.1591082157288506,-0.6413479483990644,0.11054250233398304,-0.028668886299635248,1.0057829990114109,-1.9828604254673472,2.131652357441948,-0.05652480183408268,0.5067846784327051,-1.303473127828385,0.5870014241598297,-2.233228211548354,-0.10749036018473557,-0.8317221048892007,1.8136029332886097,-1.0294755219400593,-0.12265384402314113,-0.21365642556883913,-0.8757840167652634,-0.6713318201435127,0.05763795557916614,-0.142732457941687,-1.4755567017852749
PRISM|7860,0.30847581216858505,-1.526743729028731,0.016759831195502502,-0.9371421497540671,0.3743284127361388,-0.23613433251243787,-2.410274484032501,-0.3230878065653206,-0.9250711057274621,-0.8166827185369125,-0.24818792703894257,1.3795000387128522,2.517078103784508,1.3793685077894293,1.234057784963261,0.26288711459946895,-2.318257362606951,-2.850224726879831,-0.45598795741340054,2.473897420912794,0.38058719565898985,-1.5753909749688435,1.9749672303352668,-0.7548557250243315,1.6461463637381035,0.6529385062859582,1.8154315510363872,0.42047774439424673,0.8561786459108693,0.007582435255561981,-0.3360450410580809,-0.40332442550579195,0.7991869142872142,0.17521627641848878,-0.8912509417973682,0.02884119703683193,1.1448842710563523,-0.7038697384719779,-0.4213147377614136,-0.2009960999393539,0.5134076733339095,0.28740417348134767,1.8566153687680529,-0.2518553280760921,2.279810271818666,-2.4352541069568185,-2.8443541302798754,2.671043263929846,0.33589826709435294,0.8657074416657685
PRISM|7861,1.1664363278348426,-1.5014726128801208,0.439014393559536,-1.0456040729099434,-1.1824380944223511,0.9360608248915353,-0.8554756668295603,-0.6244524719433255,-2.131242402357639,-0.6057781475887146,0.699045028436928,-0.6674353200999963,0.662691801372656,-0.18762745956811358,1.9108908092826917,-0.007741637172943467,3.617210544816968,-0.0012161867807051383,-0.16522671713234993,-1.5742533561482963,-1.3070402340348524,-0.16151462520566442,0.973665534800757,-1.072234076041842,0.702004621177918,-2.2915666299568813,0.08938020975076595,-3.594994412214931,-1.2835977173015605,-2.21284659393561,0.9334248894376572,-1.2204940550996206,-0.49588293926721105,1.1323518787744171,0.5315933672642363,-1.3014448439166437,1.3452500513649106,1.5144039790915784,0.026980861344849845,-1.2182522301308845,-1.0861315318358191,0.0035492822508787552,1.1512277746453015,-0.6364306389254344,-0.5351067950041294,1.2720373277509753,1.5326617338202515,1.8996046705783882,-2.084242724502124,-1.1740537302098588
PRISM|7862,0.4043563879756537,-0.6884858089192096,-0.35966504441440184,-0.2531699529645018,0.058229786342030826,0.550587311236562,-1.3878765868666096,0.3891722092173744,-0.5250086311763443,-1.333744682080928,-0.8339214879075161,-0.7104400135948697,1.2521752506972117,1.3095186945169117,-0.33716778126622104,-1.29879922590259,-0.3611775213016252,-0.3806903740828635,0.13995802766713994,1.0651505866070339,-0.036260500885844385,0.27464814360208534,0.773571984463266,-0.39725393297168626,0.7390916624264934,0.1306590373550094,-0.8750383942909197,-0.08076792363168948,0.3842440196371517,0.11256987939508271,0.12922366618867356,-0.19720107877395632,0.3701305991551929,0.23467092471927178,0.44660348742504546,-0.5196454516506501,-0.3781939287693718,-0.3091159213992764,0.5588582251336371,0.8356501936529789,0.9254518306851967,-0.2584369544641293,-0.9984935764235506,-0.09460934787882871,-0.2233084476733572,0.512922684626631,0.778849579890858,-1.225111149937102,-1.3514525573689238,0.16485500520668162
PRISM|7870,0.3487681024734732,-1.6384361944713064,0.24984497387809743,-1.1933029209974824,0.7015725004001163,0.09118753735104532,-0.36601554341625586,1.1826386644973528,-1.1913270525057889,0.4602771982108423,0.011424195806726316,3.6207511488652915,-0.30602237668221915,-0.41212129631503724,0.9415419341517962,1.1020084623853466,0.029333192059004927,1.8192480400315258,0.019006056940374206,-0.0017387203042241368,-0.15699023073307686,-0.1661803689909132,-0.8868226060350269,-0.16419952547572247,-1.4160243965937935,2.0093058737180307,2.0048450154350816,1.1335053163428446,3.1678946389712697,0.21773443402221634,2.2095481989608334,0.7478912210697518,-1.275498985422472,-0.584323877225124,-2.810291221088776,1.3823619951665598,0.008505800963142398,0.15659239397027333,1.6698829886792634,-1.448287492323637,1.607095026179539,-0.4788914869332553,-2.884834410270163,1.6279053761379345,0.025107297211724593,-0.15611560011400927,0.5745091203116575,-0.016606160088317803,-1.8198213387448803,-0.28292111945736825
