Sample_Name,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50
Validation|UMCGIBD00529,0.14803845593619944,-1.0703482313842478,0.21076317561577207,1.414773288024695,-0.4080130898404745,0.7484620868743873,0.14855341656156015,2.1042138314955587,-0.03732638772618811,-2.114556400026133,-0.9960602917562581,-0.5706438167478798,0.25270172946159736,0.7258684745823383,-0.8456225337129955,0.40309925534705837,1.8324207198999931,1.8763180904805377,-1.4905313918230179,0.5137879326876821,-0.1610064587218592,1.6305099886408072,-2.30417008067332,0.09751441870020722,0.18571303697740565,-0.220120670432695,-0.7834841009666182,-1.0759327439546524,-1.562324693973904,0.539090825601827,0.7775334639536039,1.986273405393166,2.035389743460524,-0.4581760465968629,0.02720113261250178,-0.6281987194486146,-1.1152278707408052,-2.0002531574583604,0.6337238131874797,-0.45401382941420554,-1.004916699530139,0.5853304321146073,3.2777444428793894,0.16038387544513516,-1.441991759470551,-2.1246230358081317,1.5298389605099687,-1.3668722943646636,-0.36611031181816334,1.1089003234966046
Validation|UMCGIBD00371,-0.47143954936555227,-0.44107520499313185,0.4776274030034842,0.4150356856094286,-1.2389013888095446,-0.47898007517178687,-1.0317762156498416,1.0376024655925935,-1.5570870537698778,1.5173116510700455,-0.856646656121433,1.5987522431640213,-0.9527943272366325,-0.12474528105150305,0.32872200388926875,0.10954410860164647,-1.1076905232862402,0.8524587823316987,0.537891279702559,-0.18786222343064732,0.06779804408552577,-0.04859388598241992,-0.22308303717786426,0.24357443712825524,-0.5607166914155686,0.42754913650725335,-0.5273894922683174,1.333372202293601,0.877158646489956,0.7383424522968364,-0.18735795127565097,0.21581739730179103,-0.1644961670214338,0.4673642996183332,1.131845258676804,0.8910926979257998,0.3565706241487121,0.33187762505368923,0.48818794052574194,-0.06064309084112438,-0.2349520312703465,-1.1692145297985013,0.8653936017783196,0.06896342059244866,1.1267919308106156,0.45094857054163096,-0.6789725487373183,1.1039929204313959,-1.051299298532434,-0.7091464046673921
Validation|UMCGIBD00613,0.032132977947094285,-0.844376218001156,2.2293160073285194,1.3078969324773737,-0.32433948912682764,-0.11509902176918874,0.8355476898300351,0.9499392244635249,0.2468842044899575,-0.19572364648993806,-0.19509845785157068,-0.31794407845890493,-2.2428391665705885,-0.11344627398578125,-0.35959870563371465,-0.9144357631994949,1.067490042694245,-0.24926406895721237,1.0613839838929677,-0.7220363898189157,-0.8967222843436519,1.3531741292783335,-0.11796369719645186,0.991502780354875,0.32366106257713223,-0.23962858404794665,1.128126534267534,1.5715194409705033,2.210681324415708,0.2300653506203879,0.5228812112880973,-0.02093684506561236,0.42013977612070463,0.9472893689317359,-0.8303817468703729,-0.41921845973355737,0.5949038572154214,0.02915614097649012,0.3455961663926186,0.16718009629576153,-0.890309067704785,-1.4520063588285397,0.19017655491929145,0.34292878317578707,-1.2642576690351823,-0.7422413887832088,-0.5613183109467056,0.8512830692810003,-0.9251193485067938,-1.182144387482412
Validation|UMCGIBD00004,-1.5355441486464625,-0.6180401881907229,0.22690846939367568,-0.30538909294196637,1.408564428825516,-0.8840082633323477,1.5608580187143357,0.3303541070372768,-2.203590764601008,0.26617520049099164,-0.40903978104438393,0.08866444847022552,0.345153424840407,-0.622537755948261,-1.3642504486104796,-1.5881999937326454,-0.8411620370138598,-0.6312465170689632,-0.7474310990247214,1.4948748758743668,1.065171402570751,2.2934860309486287,1.0280114418509336,-0.6983672541110999,-0.8371759945735263,-0.6806805129500695,-0.71968614506046,-0.294353904038965,-0.3777731883163525,0.1974884947035283,0.28790766431054,0.19941132949745805,0.43300824731025706,0.946761834531852,-1.0177374038890608,-0.4701239613750796,0.30072940951780647,-1.0202483981227333,-0.77591520008822,0.9744306707535362,1.0413638072336846,0.4729713467313268,-1.562484979219123,-0.1121986168316756,0.10757911009440947,1.3458701567351112,-0.5987996689509452,0.17813492991940114,0.9245574304620121,2.1286010819636076
Validation|UMCGIBD00053,-0.3792108974404958,-0.3335313476794807,0.9080865076906313,0.31946956664356013,-0.896151573116079,0.2168265928252042,-1.035882924186795,-0.8801052811163345,-1.0689017005290318,0.7470733072078956,0.5179988121921931,0.4692633521699855,0.22719875579064458,-0.11348514425601869,0.17359458755212753,0.506250973954107,-0.6754271700942298,-0.05521256179812166,0.5804212293178983,0.7419944447319563,0.5043318186298519,1.0561116029507003,-0.3382896208561069,-0.03711342720252911,-1.198329477913156,-0.04298415080489174,-0.5721993838495509,0.3958218627794325,1.228396672290391,-1.377464432777771,-0.2977905967175681,0.44506944670324383,-0.034513455726393506,-0.18183880616244724,0.2773723117950245,0.6242019945241913,-0.41668853610787593,0.30439683943983714,0.693626918539533,-0.43937357393898374,-0.06780621791953559,-0.28530056743725724,0.7886740377230825,0.2726722063409406,0.531249637929781,-1.5509057205150043,0.5272168475283893,-0.11164692203966296,-0.9200853237477177,0.3772890885311373
Validation|UMCGIBD00269,0.0018124080784951467,-0.8961121799770401,1.3239209727059034,1.893564833385673,1.2773014637153706,-0.6217233325095587,0.5641009609086464,1.1579142182019373,-0.26330176822439355,0.4624626477184038,0.22054594650861387,0.06612567367518792,-0.9911784362280869,-1.0022321531701117,-1.0617686288876278,1.8090576226143364,-0.8340552699455172,-1.999213146081554,2.806305824662759,1.0762354070240472,1.0543974442024724,0.9742625618975742,-2.192113420738834,1.0955864298522067,-2.830275676203138,-0.6163574675517839,1.303264148128891,-2.769792121800881,0.2113671046576065,-0.510930880981427,-1.2178481098271647,-0.007329553177543639,-0.6255864180533565,-0.9369499444864641,0.3626729698163923,-1.0229305938808515,1.5127506080558495,1.3067976542100672,0.06212268002681653,0.10677542462362892,1.255182862428419,-1.1414432025117065,-1.7457983418135743,-0.5755016283522442,0.7399076627701245,-1.281800446919875,-1.1369232267566216,0.495970889354954,0.02830573458093994,-1.1121933949965441
Validation|UMCGIBD00250,-1.175291941440546,-0.45857053542114834,1.4300259177439087,-0.1566880800396596,0.6679685753568159,-0.14661717324616222,0.23055762478710007,0.7273772563875505,-1.6720983415170931,0.44647052615911603,0.6433296396034873,0.6310811463516129,0.1818789969909772,-0.38906509247200854,-0.4810319749640566,-1.3446599514827677,-1.0436468351935053,-0.45290637741321366,-0.693600135040794,1.9963723248564085,-0.16443579995364693,0.9387273721173145,1.530368261008925,-0.12364247887331606,-1.1782208716154394,-0.0023864093671198666,-0.8662800115798451,0.6448860449193922,-0.03974392003542566,0.1551705589610908,0.6406592539198505,-0.37175940221215964,0.29371210541424636,0.744376204351384,0.36976117798117863,-0.7449479955129764,0.7473779783643502,-0.6411701037951273,0.6564898079958519,0.9451209223417512,-0.33258506641352736,0.43049400948333916,0.7870632292794187,-0.8941760382483376,-0.1411965226577744,-0.04709894057245336,-1.8044597572894496,-1.0844807734046944,0.3834679492745493,-0.1966792300495268
Validation|UMCGIBD00327,0.0517232307367427,-1.234901068459769,0.32578805169198805,0.9762626713863504,-0.5180275359026291,-0.1406384350245497,0.5901991612303202,1.381872396333308,0.06927201889429213,-0.5670959609020539,-1.624107333624781,-0.4217886932820485,-0.3035279609624494,0.24450307561565626,0.06621088271522338,0.44938312164426614,0.6151344756242891,-0.47189204546713254,1.18632256468832,0.5288921130980044,-0.583434107733561,-0.0823052304278744,-0.8016961576045007,-0.017562195553980395,0.13429143860340162,-0.2609720165542774,-1.2183772569972458,-0.5068113776454046,-0.5852198962022196,-0.16596735839708618,-0.5697583797180917,0.015132816348575691,0.46407218006638773,1.353349407089295,0.15274176776777357,0.5238330395315131,0.6221244385535651,0.013869116286345505,0.14413108055225513,-0.17310588259137158,1.0851843224490447,0.7833822513856618,1.9532432714963952,-0.7770555177427242,0.5797280846501771,-1.1470381866871202,-0.0666207170404245,-0.43187453122081426,0.5854450862838044,-0.11883195249514987
Validation|UMCGIBD00249,-0.5580524332308252,-0.5953556128393781,1.5105508663190843,1.0436800046180614,-0.30681767115663106,-0.25104945184034844,-0.42333191545563736,-0.7438153360378179,0.5592588941738365,-0.7192625578745857,-0.5553596632694001,-0.15077815032743674,-0.4824820902756382,0.14185332023418318,-0.5054185349431668,0.783908302367804,1.291697784787947,1.1640335142514742,-0.38961147879908287,0.011612455354995123,-0.07828389145143125,-0.0510880447903899,-0.025366002626740602,-0.3084512940610442,-0.8265677543292401,-0.8362640027096042,0.4320150016779385,-0.9594975455902048,-0.39868318079967474,-0.46987821239693844,-0.7449354198960604,0.8965194320881456,0.8008168770240555,1.1413437661534764,-0.5999849393175426,-0.6293731680813748,0.3262822819314664,-0.010624798476690688,0.4613791473306168,0.41418495896199947,-1.0297789162018498,-0.7440204946324328,-0.5218146160986874,0.44184313921762397,-0.16562327613251493,0.09601302884227747,-0.814380044387543,-0.5279734305819764,-0.479439524573973,-0.8905192390916592
Validation|UMCGIBD00461,-1.5102084045524748,-0.17006299418525306,-0.46151351897999776,-1.0836608855302077,-0.5202107503927116,0.24791370287079179,-0.2807752071819257,-0.14448265742952437,1.0898927962415577,-0.20386722882141495,-0.11616811304184438,0.3567771558119123,-1.6478978676825633,1.844506146673641,1.4088268478212518,1.3933670590573033,0.5478513650550185,-0.8439743465313313,0.6580616975970403,-0.05111944427712932,-0.23661291894603467,-0.6482140402223701,-1.1403486659700444,0.26135992121153145,-0.08229149937430988,0.2507897091057655,-0.21313239658404992,1.316366641975324,0.18849565191055168,1.215865190950901,1.0024122980312138,0.3235449532994172,-0.5222266265775366,0.5012550422830773,0.22521321463753513,0.606606360985051,1.9030144421514534,-0.7069882582159941,-0.05187043745963531,-1.0372113724813545,0.607539306248235,0.8790430810995297,0.4496868722328134,-0.3541444920787695,-1.252307628677388,0.8126527749585101,-1.150590309694475,0.984908041505539,-1.2577788755651436,1.8866165344236558
Validation|UMCGIBD00266,-0.2769613837304373,-0.08335419180117443,1.1689198515803603,1.9229146420429977,0.1536625424845306,-0.7215980694746906,-0.2768951332949805,-0.18723830405035843,-0.4185544260640618,-0.8724538725235704,0.28963651999502016,0.9653123373013617,1.4050725029828313,-0.7384291422366126,-0.44988299211061905,-0.07400821673791581,1.1023092538471102,-0.3107167467324618,-0.13699676857105558,0.23338324972970137,-0.7545428421791336,0.31695675451382027,0.9190410245373084,1.398465252243755,0.20436110882179165,1.0276482919161738,-0.5591188188953085,0.41637465069315793,0.9084046703696584,-0.3622719861138408,1.6594894559890483,0.39404907436880093,-0.5193132316797825,0.11365084200212108,0.591721380070363,1.9537599453961774,0.8033548772102147,1.3082886526286097,0.8033081259440512,0.3186740411996527,-2.5907742952108754,1.2575004807590116,0.7567150437123675,-1.5271808592700313,-0.5004768813676611,0.5402812602419201,0.15762896795630177,-0.07757386576757445,-0.12061321288274164,-0.4145386266293404
Validation|UMCGIBD00347,-1.0206110995371322,-0.06437286223010029,1.9895308738087372,0.3420883849963172,-0.9646595244873568,-1.1508188319667156,0.2648392038289591,0.10061204613153636,-1.0582789293636954,0.12607379571290864,0.4016767952386552,-0.2156441456528355,-1.2508148136057946,-0.7245357056567849,0.9376919194973281,0.37179929464336137,-0.42273930643178775,-0.4610485981199567,-0.7768966368396211,1.2663367106246444,0.022666148328402132,0.7712882865985635,1.183276301249844,-0.45976016947304343,-0.46928419077959926,-0.359353761442104,-0.4935382057313858,1.0596886617243992,2.0162368752163418,-0.5844106021608018,0.9483725241587744,-0.6871244923821642,1.0480872540647868,-1.4232853965669963,-0.20189421532679436,-0.3909709950905858,-0.36794571380972785,-0.8355410166067327,-1.5377729322087716,0.08205406542805153,0.8586255346257041,0.029997344118579888,0.4030960951604581,1.3031816436989778,0.9664630560685806,0.32629449364490704,0.8225746396730672,1.0155419074308487,0.5218997052564757,1.633406376306661
Validation|UMCGIBD00645,-1.1706391348770422,-0.31660790071275025,-0.27977902203766086,-0.4284993141408843,-0.5433776225720168,0.17400965190155201,-0.46147690474196196,-0.8907652805689137,0.6183020267416036,0.04887872590667881,0.5367952991016113,0.9895508332537216,-0.028325731236754886,1.5285885771760637,-0.6854469019719295,0.4697191364612049,-0.3768384325999012,-0.7615961584385795,-0.23627477689606352,-1.0425824149600444,0.014910960407496164,-0.10808969383335638,-0.27729289103683136,0.13421662943188492,-0.2128593780117371,0.2786254873105905,-0.014761847534174682,-1.063935591337506,0.5078062111352867,-0.47398881929813214,0.8823843898805158,0.3453970040400001,-0.17688511334382503,0.502904265158331,0.08787141239476055,-0.3406027034175063,0.5327853971536408,1.9400792998798193,-0.32238789299554665,0.2148053315754944,0.7500894780610463,-0.4560490792604185,-0.16905383738980642,0.8321779072782092,-1.3303528355393557,-1.6717125240375328,0.02792136523033733,-0.13180032544890896,0.06792673572709503,0.6530839942347791
Validation|UMCGIBD00361,-0.005885230786320627,-0.7654295070385462,-0.4652238859576944,0.25861239270213704,-1.479311609015881,-0.15172863842534084,0.2500782811167618,1.4489514874356413,-1.4469238027725395,0.2308797690518019,0.47616352209256396,0.7195723815752606,0.2579456912294923,0.40321019008420433,-1.1273289480961535,1.6573832469969416,-1.7097697148207953,1.050899430710317,0.26262810765859546,0.301395407974105,-1.79480742852564,-1.4338898208394948,1.1868354602061164,-0.09875448718997236,0.9717847156493058,-0.6766819532052716,-0.35543242663235725,0.4034236004445456,0.6800257678013422,0.16586250521219265,-2.009625353492922,0.013478030198781625,1.2257928801397517,0.40436763753103594,1.0020462500689113,-1.2212520774105706,0.7750627447482088,-1.0846425968431521,-1.1250474943968571,0.7840722522050451,-0.1798591606601187,-1.9909861473306167,0.3901274742683661,1.206845170374432,-1.2317209790520565,2.0220444080482927,0.4992951233608652,0.41649531162420816,0.3694856542087358,0.11935418370460475
Validation|UMCGIBD00412,-0.23998383406983403,-0.32325838196592493,1.6370547890444729,1.1398924620984925,0.3409500485628993,0.8517797032286555,-0.2017247156728439,-1.033768197889868,0.22844765041855525,-1.5834688501237564,0.015222671679332759,-0.5255093304589182,1.7280542742347904,-0.30585355243192075,0.5616666883931858,0.576435920549199,0.9784388846005371,-1.121262317810466,-1.1798706508453978,0.187903829591092,-0.5482393078802357,-0.026490513403285697,-0.0671683816235513,0.6330224365030994,-0.6168403160682981,0.3450211478025016,0.8443773741336672,-0.08507708841258162,0.20668487752388257,0.17501992488071635,-0.09788761879583567,0.7027047163704612,-0.9265117663392535,-0.24357704946134975,-1.2159982687654145,0.6471173574333995,-0.5050467694957461,0.019650936853070317,1.1416036564525673,0.017346271583055788,-0.930531482519004,0.1908166793860858,-0.8584936294931165,-0.9258277133013721,-1.1029761764110857,1.7390014007132555,-0.22130272720135896,-0.5150780733031448,-1.0888346660794914,1.4284512114464925
Validation|UMCGIBD00539,-0.968201723500923,-0.6112136726116754,1.4321968785834869,0.030380834649575205,-0.6149746084496891,-0.6476892068439063,-0.4512553449068132,-0.7220195250508659,0.4870054002202319,-0.4377361629834847,-0.6848647676322835,-0.41980443296241243,-0.3429061938298325,0.11710118836014796,0.09779332230398724,0.659462084449952,0.04194819491335316,-0.5758693561263039,-0.49164645289553605,0.5020074752965623,0.27748719358316937,-0.005107911608779539,0.35157999759694725,0.06386134290028712,0.03354729829372805,0.4420289688342537,0.16002072474781662,0.2606974249249883,-0.049207912844873,-0.12531737394651807,0.34713648878588915,-0.19311596740419015,0.07087513083433132,0.3329102099156265,0.051297654892015924,0.009697787808859716,-0.4090377384152886,-0.4751443189719115,-0.5336912680025138,0.27176981432648134,1.0653319180733336,0.3674958522109169,-0.31614240678068956,0.31486229300592516,-0.04343311315382019,0.510208773037719,-0.21652009290351873,-0.35569896416126584,0.011839226995307822,-0.42740834153106383
Validation|UMCGIBD00389,0.6927314710796731,-0.9799464375394183,0.4173204179525248,0.8976767181272889,-0.9573507917671684,0.05332856440109452,2.842791739694526,-0.3532219459528462,0.8627114821806895,0.1751550652372267,0.051925393557717275,0.48183190989166663,-1.1937704780799752,1.3709305896842088,0.767274206994905,0.5243630313892398,-0.6063645090678611,2.3869594243301755,0.04026726663503995,0.23648268599876304,0.8081473340811206,-0.4086909123984504,1.2846187648206446,-0.0704917098926942,-0.6471839619216755,-1.1314424835154442,0.2747529685928424,-0.637569575811818,0.20578316921348053,0.2836336643932129,-1.9415453916795211,-0.6730942190619114,0.5027502121534658,0.35637873577420326,-2.4546835607507513,1.1704923918223957,0.7503622702990141,2.9846537940630813,-0.6911600422545036,-0.7469530501677575,0.3487954825473989,-2.460578620000608,1.1920511580531514,-0.18959700485925146,1.0289544146177818,0.8443042224617616,0.8435571476977674,-0.579934454014961,0.652876022672364,1.2469752142765511
Validation|UMCGIBD00588,-0.5271850281392053,-0.7059103607513685,2.4555043617148438,0.8369844973269935,0.25622365033134215,-0.32258201711602635,0.19926513333302218,-0.26990661307840635,0.02847188207364317,-0.27451767506984154,-0.6262443082707965,-0.7104516292305489,-0.9095682993547726,0.24091724652813196,0.5994632906592678,0.2910053324939214,0.7235895931334376,-0.9756412456266725,-0.32374069426171265,0.8551841612338508,0.03325595539391368,0.7236832957570389,0.5843132804108192,0.06165568804524716,-1.1468546472998864,0.8324178531221647,0.030173779761509145,0.32182339869547993,0.8542600048141541,-0.5965028706094476,0.9367455505467054,-0.14676382825921916,0.693834858223988,0.6187539325129912,-0.22008346623066502,-1.5674803593757791,-0.15064137565114602,-0.24768559901633228,-1.6779875451854536,0.5075587954261491,0.2438366046051159,0.7966867822162073,-0.12041447215853728,0.18893810691738117,-0.6688158214386695,-0.050553325900225383,-0.9160725276701664,-0.601459346362624,0.9658070526837983,0.234013088645342
Validation|UMCGIBD00393,0.15462282242236103,-0.9876105508244738,1.1314992569445423,0.5635299463330592,-0.3212560433246353,2.649102876921184,-1.3135637507691909,-1.053556844476122,-1.5372816621382888,0.09357664509708738,-0.16282454490721818,0.23416035215272854,-0.9246039093823294,-1.3568930173894949,0.08004049005204611,1.1279424255376425,-0.03444267401353463,-0.5491550011937453,0.19749877824799641,-0.7150712831455949,0.6049267029376447,-0.1293183576068932,-1.1195685980446122,0.16721039982742317,-1.1594172301444279,0.1948143999457938,0.2859915863500123,-0.404863660578034,-1.296655910244464,1.4534615956015253,1.8562403317682319,1.4924317064682322,-0.11482822671244364,-0.3261658587081201,-0.0661039743056942,-0.5472658756394738,-0.059455937702364056,1.3958213004350537,-0.3870378933526214,0.26076209485019575,-0.5302610129028664,-1.045554115794386,1.624403541618433,0.3022705716711966,1.6659228466970044,-1.054069488164542,-0.7974411272669754,-1.7432799618388464,-0.14802289980281008,1.4293377783185945
Validation|UMCGIBD00593,-0.23487179801279623,-0.01875914398592819,1.1561844596447792,2.171816476493243,0.4148971729238076,-0.5690231745409312,0.5418824759749342,-0.032159047503269554,-0.3200603362088129,0.17402461443730738,-0.03148442067922744,0.8569238074238992,1.7916463287012534,0.009644636494857637,1.0700680653361287,-0.3865486648501652,1.058257435894618,0.5261821099343907,-0.3008137434593089,1.1852828675519655,-0.46359824699986996,-1.164903053449777,-0.37036272221599964,-0.04593217565587567,-0.7816888846120815,-0.12489733749557663,-1.1574407076701982,-0.033974922476889206,0.8288376072101047,-1.370358586538905,1.0816150129642317,0.8465591829591056,0.894558520815434,1.1736107058517882,0.7218135295129864,1.5844251541820111,2.2277958726626657,1.4824533901589092,-0.47873125667078453,-0.05803959907833471,-1.6609381084425783,1.701225652887194,0.23762092863651685,0.16233905625975661,-0.029178498895724315,2.0775407702682522,0.6522446841420457,0.25770293549344564,0.334468207446908,-0.10775150046549233
PRISM|7662,1.1202684263796394,0.40251583950574676,-1.0435884198483047,0.10941095017457687,0.3018016294522436,-1.8837963976080454,-1.2252886606948654,-1.123126406380116,0.7769577883202429,-1.289541994851491,-0.5303191900429259,-0.41894230923954084,-0.3232351104663553,-0.032490986129700215,1.3105473850764664,-0.043265912200615785,0.6655531037794162,0.23014195349593158,-1.4014207004002937,-0.6308631103440254,1.1680610657897197,1.7355161948428364,0.6952692556399281,-1.5646661138478397,-0.6201902337537172,-0.5132515248640824,-1.3173789063670558,-1.317752494862669,-0.6355336431723954,0.1701168408670065,-0.6873221849501505,-0.5245615120935859,-0.5568390385089483,1.6382484777590636,1.7722920162592255,-0.4560818033465902,0.9968111794890747,-0.3999145960744578,0.2154234845002617,0.49803319694758114,-2.8049575320711435,-0.654740839708942,-0.6205997663323704,1.681428827662971,1.397942879586291,0.6090797400803738,-0.2659109686732631,-0.9134949545040346,-1.9596058459077028,-1.0760271730095596
PRISM|7847,0.3140005894572585,-0.5949082731612326,-0.7738737325310939,-0.15500629873661528,0.07963729543201022,-0.9125432437048145,-1.78908486805719,-0.20854836714853836,-0.19580227297308989,2.3742484862910462,-1.0870079761286895,-1.9432126057778256,0.6264900719697452,0.8647748840725783,1.288074419933102,-0.6936719695200905,-1.1055184052654412,-0.23294160320357996,0.7376593949324969,0.28407920130544906,0.4859705071394824,1.0775568591316076,0.5271980707141717,1.6372879836104066,0.4851574932375315,1.001174341387408,0.19836977421190796,0.3662663493860436,-1.5017078185757773,0.10759258707832701,-0.2139333551952983,-1.1862074763029447,1.1803916060341437,1.0904966595252596,-0.6776393358119106,0.6565685028546214,0.5691109924617168,0.25673982270480916,0.699692039456567,1.8347031725453198,-0.021220064098928744,0.043849915840752964,-0.2700208428081574,-1.4252087627311791,-0.07195000831259958,-0.7985040484943782,-1.162391365868621,-0.24973775606649698,0.6303749874244494,-0.02301845946074953
PRISM|7855,0.5919846830271245,-0.7098186202410222,-0.5087386336374324,-0.2278650687565995,0.043306443564322096,-1.4784374448885518,-0.6505186232076876,0.6902361606377455,0.19265621169713545,0.06702923395857327,-1.614819481376174,-0.04825867283041459,-1.0737203340616166,0.7174562292839186,-1.6910172394149228,0.5267479851986546,1.7546569253805442,0.3475695001051381,0.7046838882587884,-1.0681902237608647,2.0296100160214356,0.25978595944577293,1.3716618092845718,-1.3087318132784995,0.41711282842651687,-0.37130122438768376,-0.7127026709298442,-1.2866817386716185,-1.4288392800687344,-0.36100256800147296,-0.6411233780432475,0.06866306585333207,-1.9633278550553617,-0.12704560850773736,1.0111198446998475,0.2615250090576122,0.2110365427129775,-0.5601736881704403,1.1735774611555967,-0.01725156928447136,-0.12260763103528799,1.2123768660434355,-1.218944334709881,-0.2532475193989028,-0.5023641931952166,1.2245158037152577,-1.028253503232625,-0.470058170139891,1.645342982957799,-0.07273314676777246
PRISM|7858,0.20904541206851013,-0.34529926197342425,-1.0043450315262687,0.4982050481933109,-1.6278449995372957,-0.25255914534811325,0.07956246544494436,1.2615259626303732,0.20057326400510164,0.5714253539841282,0.06959428449682266,-0.44411245994241383,1.3666578853667513,0.8015419516210821,-0.728573858629609,0.2666936080261189,0.3916396392958265,1.673077551679804,-1.4482066211991873,-0.4134635563703525,-2.3123783396751993,0.4115829503401295,-0.2795116932005729,-1.378513292803126,-1.0112601219173298,-0.1268397183994225,-1.0758689038815608,0.9276208783629666,-0.11378681415740705,-0.6713340696296208,-0.09468413995656683,-2.1537820441842705,0.1324835592330856,-2.298283912932114,-0.574547701438287,-0.7939590720277074,1.262413614164246,1.0068776142750442,-0.390722356199901,-0.5212535943072016,-1.5359760979925792,-1.119858245316419,-0.17516349655056207,0.04861023552935189,0.8351547021317567,0.4063843847909158,0.8499547164014837,2.5849779637826975,1.768400839044058,-0.6502612955965928
PRISM|7860,0.4464151232189393,-0.6184200059342606,-1.5715769580856496,0.7525795157553963,-0.899175187463821,-1.104832165018234,-1.9625990222349954,-0.010404541786949238,-0.5832565097952437,-0.3062867989719684,0.7967301831685445,-0.8879293006643609,1.7770703065103892,0.8062989635712798,-0.02040116314274506,-0.18352859223659265,0.17725230667415853,3.8543437855850433,0.7353200100212482,0.522508246445268,-0.4513932062526507,2.3514429332059352,-2.4098443879392715,2.917408537484805,-0.2520550658943575,0.7561640790011112,-0.2533492510882984,-1.1333172671181782,-1.1041471458141943,0.26985988055205673,0.6583468556452263,0.2663456566430807,1.4201279546501466,0.841397691674619,1.3498032422655766,0.17535900803065485,-0.11174078009223631,-1.0463363030989654,1.1265388736091069,-1.231186542906157,1.529765015695333,0.244394591569379,-0.9693717650018299,1.7109377186585315,0.18204804594131446,1.3294108033618173,-1.0970973427013955,1.5114643874088491,2.4772243127186075,2.262590552217316
PRISM|7861,1.173583061221505,-0.10943029545657847,-1.5714254577341404,1.0933519557797295,1.3734388034091356,-0.6744792003189127,-0.9092732250677524,0.11278891046996377,-1.4276371014275997,0.4189659465450269,0.860738846893022,-0.5208793594563416,-0.23776560920992307,2.101386572511399,-0.27806083585431496,1.160842393742422,0.9776927479933276,-0.7571619311662031,-3.1886814140981747,0.38443706124983584,1.6978538310482572,-1.7304156505700425,0.3972241428191764,1.9231388051932334,-1.3849293405996006,-1.5304390002550656,-0.022255915098519288,-0.7700572099641604,1.3474617344586937,0.9936206378495922,2.22129365141907,1.605657738323695,-1.8279501973504122,0.6871636243584175,-0.26528575273472277,-1.5852797331443425,-0.7982204454398121,-0.540579348897755,-1.0757828764335338,-0.5286302419707444,2.3504942024271163,-1.5552219819695583,1.075410570206092,-1.9597548765061024,2.44046221525407,1.5251333835998693,-0.4212194220391772,-1.3123683650188434,1.407972444729433,-1.8938024549050312
PRISM|7862,0.4826856402521427,-0.3304517726573012,-0.6205285637441894,-0.21054191186887786,-0.801458794126761,-0.6324376894539572,-1.5931086295080523,-0.15393121829259618,-0.25867047422482536,0.9767403821330107,-0.7363535544448506,-1.9756144595187564,0.022104970036044842,0.6572140161951442,1.6854413341547103,-0.6373076330466717,-0.05924701973851836,0.7218632553680012,0.20197567578401185,0.12243765663170893,-0.06900407971167734,1.061158156304055,0.5215588529689493,1.0270898545242837,-0.3150770164658969,0.009804499138153627,0.3024475208068095,-0.3054436776858793,-0.21056571494466356,-0.4884978943445966,0.049957121925962016,-0.08875783106170756,-0.6636255614545689,-0.10071204031146631,0.2639714661850224,-0.07523436747896081,-0.8065276951321547,0.5938205949910272,-1.5733679580279545,0.7727058247590561,0.28404207309189305,0.7135315502188581,0.44702208506416496,-0.27017799140546345,-0.05115118565186097,-1.08545350030259,-0.47573236278668835,-0.001409909773806204,-1.399123678257348,-0.6296877525590217
PRISM|7870,0.4503348878479334,0.1485592266241878,-1.7134224872822614,1.1576475216128477,-0.782141769505041,0.11516252339632234,-0.6523828032033464,-2.299580981093023,-0.7210796546535748,-1.8065266193280303,2.2805809915023345,1.4052878330914946,-1.0394964744884887,-0.9329072377273366,-0.1765893737176518,-1.3854054054790836,0.7696211889699132,-0.37533041437650955,0.2936938606967154,1.8676066216775191,1.4684758927669994,0.4111172723043872,-0.7900703981908398,-1.6648259576842932,1.4019153847864212,2.4276540863409544,1.317244297370397,1.017187165550143,-2.1097402776844367,1.7075974993669667,0.026950834710656308,-0.9468341485959928,1.2649391614114733,0.1252979922505526,0.7284383850717392,-2.7402211991575887,1.1685397773449036,2.3592699123511744,0.7922920573773597,0.6855662349689995,0.5280762793852692,1.2770869726937928,-0.23436652766315844,-0.21614029580041105,1.3209259465630832,-0.9169940257458901,-0.6138861113347504,2.3593609956919566,-0.6824598827498637,-0.13044532264764916
